player_id,week_id,week_start,week_end,season,label_hr,reward,prev_games_played,prev_pa_roll_7,prev_pa_roll_14,prev_pa_roll_28,prev_pa_per_game,prev_hr_rate_7,prev_hr_rate_14,prev_hr_rate_28,prev_hr_rate_season,prev_avg_ev_7,prev_avg_la_7,prev_barrel_rate_7
572233,2024-W36,2024-09-09,2024-09-15,2024,2,2,4.0,82.0,82.0,82.0,20.5,0.0,0.0,0.0,0.011660447761194,80.77918515411083,36.56025222814625,0.0
572233,2024-W37,2024-09-16,2024-09-22,2024,1,1,5.0,90.0,172.0,172.0,18.0,0.0260875696478395,0.0148365816996553,0.0148365816996553,0.0120859444941808,81.24737619172039,20.0017697914066,0.0
572233,2024-W38,2024-09-23,2024-09-29,2024,0,0,7.0,112.0,202.0,284.0,16.0,0.010313620180313,0.0144851008100672,0.011970206508383,0.0119352088661551,80.85891192434406,19.16847261496505,0.0
592206,2024-W11,2024-03-18,2024-03-24,2024,0,0,3.0,31.0,31.0,31.0,10.333333333333334,0.0,0.0,0.0,0.0,79.15510262725779,15.99306239737274,0.0
592206,2024-W12,2024-03-25,2024-03-31,2024,0,0,5.0,65.0,96.0,96.0,13.0,0.0,0.0,0.0,0.0,83.63514774792829,4.006243964682879,0.0
592206,2024-W13,2024-04-01,2024-04-07,2024,0,0,4.0,59.0,124.0,155.0,14.75,0.0,0.0,0.0,0.0,83.13204082640524,27.408403131708216,0.0
592206,2024-W14,2024-04-08,2024-04-14,2024,0,0,6.0,96.0,155.0,251.0,16.0,0.0,0.0,0.0,0.0,82.01559432486614,25.72574609316207,0.0
592206,2024-W15,2024-04-15,2024-04-21,2024,0,0,7.0,89.0,185.0,309.0,12.714285714285714,0.0,0.0,0.0,0.0,79.55256127721437,12.992541657563129,0.0
592206,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,78.0,167.0,322.0,13.0,0.0,0.0,0.0,0.0,82.65889525900616,18.79200789098772,0.0
592206,2024-W17,2024-04-29,2024-05-05,2024,1,1,7.0,103.0,181.0,366.0,14.714285714285714,0.0062632504933338,0.0034231675592288,0.0015829697498312,0.0019193857965451,81.97137815167905,16.310937165563434,0.0
592206,2024-W18,2024-05-06,2024-05-12,2024,2,2,6.0,102.0,205.0,372.0,17.0,0.0121285350657759,0.0089953559980814,0.0048130532574939,0.0032102728731942,81.99913043894182,9.716017621091874,0.0
592206,2024-W19,2024-05-13,2024-05-19,2024,0,0,6.0,88.0,190.0,371.0,14.666666666666666,0.0098885768936348,0.0107021265825617,0.0072546952801438,0.0056258790436005,81.33938777521365,10.077161091613426,0.0
592206,2024-W20,2024-05-20,2024-05-26,2024,2,2,7.0,111.0,199.0,404.0,15.857142857142858,0.0164289372891061,0.0116853613319606,0.0102439513571825,0.0048661800486618,82.7253160130709,20.940908419953875,0.0
592206,2024-W21,2024-05-27,2024-06-02,2024,1,1,6.0,90.0,201.0,391.0,15.0,0.0134509591255803,0.0126101706861014,0.0116588394275172,0.006578947368421,84.55785151292424,7.102477478579135,0.0
592206,2024-W22,2024-06-03,2024-06-09,2024,2,2,6.0,87.0,177.0,376.0,14.5,0.0188946921889564,0.0154730809230135,0.0130913499145315,0.007007007007007,85.22638947560515,12.436985174721087,0.0
592206,2024-W23,2024-06-10,2024-06-16,2024,0,0,5.0,62.0,149.0,350.0,12.4,0.020604314643666,0.0188903013787582,0.0147358161361885,0.0084825636192271,83.10178852357397,10.779555190615232,0.0
592206,2024-W24,2024-06-17,2024-06-23,2024,2,2,6.0,88.0,150.0,327.0,14.666666666666666,0.0139640190303593,0.0156966408598455,0.0161703502982793,0.0078328981723237,80.76850531809242,7.291793161656551,0.0
592206,2024-W25,2024-06-24,2024-06-30,2024,0,0,6.0,74.0,162.0,311.0,12.333333333333334,0.0084275403383039,0.0103701041816587,0.0143430083158383,0.0089942763695829,81.91489231141536,13.495855392929972,0.0
592206,2024-W26,2024-07-01,2024-07-07,2024,1,1,7.0,137.0,211.0,361.0,19.571428571428573,0.0149386561193044,0.0104212792135387,0.0130041766082614,0.0080882352941176,78.76147785059203,15.372351843846406,0.0
592206,2024-W27,2024-07-08,2024-07-14,2024,1,1,6.0,87.0,224.0,386.0,14.5,0.0075220507822741,0.0087273979890178,0.0096366727288843,0.0082930200414651,80.91139849635778,20.020178287343928,0.0
592206,2024-W28,2024-07-15,2024-07-21,2024,1,1,6.0,92.0,179.0,390.0,15.333333333333334,0.0069966549754572,0.0070593960766285,0.0084406227159778,0.0084470435347628,82.44675645545827,14.79120786771238,0.0
592206,2024-W29,2024-07-22,2024-07-28,2024,1,1,3.0,58.0,150.0,374.0,19.33333333333333,0.0156941913025636,0.0097556869881563,0.0074819963041105,0.0087664370695053,79.5124802086562,16.472037794956368,0.0
592206,2024-W30,2024-07-29,2024-08-04,2024,0,0,6.0,75.0,133.0,312.0,12.5,0.0126740509850449,0.0130530572125937,0.0092941776615813,0.0089712918660287,78.88170860263111,11.052524311193151,0.0
592206,2024-W31,2024-08-05,2024-08-11,2024,0,0,6.0,81.0,156.0,306.0,13.5,0.0096974118575365,0.0116361570157578,0.011311061926095,0.0085567598402738,85.50815104635639,18.816442790091656,0.0
592206,2024-W32,2024-08-12,2024-08-18,2024,1,1,7.0,110.0,191.0,324.0,15.714285714285714,0.0,0.0048396769343206,0.0087038575605745,0.0080515297906602,83.3315943125316,18.828545747703345,0.0
592206,2024-W33,2024-08-19,2024-08-25,2024,1,1,6.0,74.0,184.0,340.0,12.333333333333334,0.0075744813440377,0.0029746547890907,0.0068598846449504,0.0082601961796592,84.7074962940262,22.481271573416848,0.0
592206,2024-W34,2024-08-26,2024-09-01,2024,2,2,6.0,84.0,158.0,349.0,14.0,0.0051134835288646,0.0070273592296262,0.0052434036114871,0.0084116773874319,82.76450399565158,13.387692941017155,0.0
592206,2024-W35,2024-09-02,2024-09-08,2024,0,0,7.0,84.0,168.0,352.0,12.0,0.0276209435463858,0.0175782925999903,0.0098673873175098,0.0090261282660332,82.11184271896325,21.112862953951453,0.0
592206,2024-W36,2024-09-09,2024-09-15,2024,1,1,6.0,89.0,173.0,331.0,14.833333333333334,0.0036448960953347,0.0172778902526786,0.0122888542876973,0.0086599817684594,82.8841232326516,10.966010964443154,0.0
592206,2024-W37,2024-09-16,2024-09-22,2024,2,2,6.0,91.0,180.0,348.0,15.166666666666666,0.0079720204205661,0.0077691086708378,0.0121437644286534,0.0087527352297593,82.71381247071544,20.380968715026505,0.0
592206,2024-W38,2024-09-23,2024-09-29,2024,1,1,7.0,101.0,192.0,365.0,14.428571428571429,0.0127190265104888,0.0099154416955347,0.013081702615127,0.0092204526404023,79.45461213168458,16.408155317177695,0.0
592206,2024-W39,2024-09-30,2024-10-06,2024,1,1,6.0,75.0,176.0,356.0,12.5,0.0187707068525952,0.0164147559180759,0.0121158823057754,0.0093457943925233,84.55758734611632,20.44786456093125,0.0
592206,2024-W40,2024-10-07,2024-10-13,2024,0,0,2.0,25.0,100.0,292.0,12.5,0.0318432333150464,0.0166871088539834,0.0160291693881748,0.0096540627514078,87.91733968253968,21.881174603174603,0.0
592450,2024-W12,2024-03-25,2024-03-31,2024,0,0,3.0,36.0,36.0,36.0,12.0,0.0,0.0,0.0,0.0,87.7579410430839,-11.542267573696146,0.0
592450,2024-W13,2024-04-01,2024-04-07,2024,2,2,5.0,94.0,130.0,130.0,18.8,0.0,0.0,0.0,0.0,82.14810188797918,13.306831437710382,0.0
592450,2024-W14,2024-04-08,2024-04-14,2024,1,1,6.0,116.0,210.0,246.0,19.33333333333333,0.0081427165341312,0.004987630584192,0.0043075107761435,0.008130081300813,85.02020495176284,17.218637723174037,0.0
592450,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,116.0,232.0,362.0,19.33333333333333,0.0087219487513351,0.0097677310442178,0.0070384987071783,0.0082872928176795,87.79480914848247,25.90783419245178,0.0
592450,2024-W16,2024-04-22,2024-04-28,2024,3,2,6.0,115.0,231.0,441.0,19.166666666666668,0.0075157489509491,0.0089876768543073,0.0074619132342339,0.0062893081761006,87.43467570010236,19.114915371404457,0.0
592450,2024-W17,2024-04-29,2024-05-05,2024,1,1,7.0,146.0,261.0,493.0,20.857142857142858,0.0080670202289127,0.0076041477989014,0.0085179027181891,0.0096308186195826,85.11683088077159,24.221379536291145,0.0
592450,2024-W18,2024-05-06,2024-05-12,2024,3,2,7.0,106.0,252.0,483.0,15.142857142857142,0.0155720989445174,0.0125068188595069,0.0104749201793885,0.0096021947873799,88.01276630662409,13.758042822759393,0.0
592450,2024-W19,2024-05-13,2024-05-19,2024,3,2,6.0,123.0,229.0,490.0,20.5,0.0202460643099486,0.0182952212149338,0.012829035947417,0.0117370892018779,86.60075724931235,18.32116089279545,0.0
592450,2024-W20,2024-05-20,2024-05-26,2024,4,2,6.0,107.0,230.0,482.0,17.833333333333332,0.0267673584664878,0.0238871339207752,0.0177554990741134,0.013555787278415,90.94234915559716,16.894081563495554,0.0
592450,2024-W21,2024-05-27,2024-06-02,2024,4,2,7.0,116.0,223.0,452.0,16.571428571428573,0.0303656861855958,0.028278143564548,0.0231245185411489,0.015813953488372,88.26318547238306,25.2448002663158,0.0
592450,2024-W22,2024-06-03,2024-06-09,2024,3,2,6.0,121.0,237.0,467.0,20.166666666666668,0.0346786720477761,0.0331178285279024,0.0284904596071365,0.0175585284280936,90.12281496319848,26.41534742056332,0.0
592450,2024-W23,2024-06-10,2024-06-16,2024,2,2,6.0,134.0,255.0,478.0,22.33333333333333,0.0217087305100112,0.0274416209369007,0.0282432008223371,0.0180451127819548,89.08228336707982,24.204597420962763,0.0
592450,2024-W24,2024-06-17,2024-06-23,2024,2,2,6.0,99.0,233.0,470.0,16.5,0.030087426650227,0.0251790341256435,0.0289999201718336,0.0181945416375087,89.99703326839109,22.074565393353243,0.0
592450,2024-W25,2024-06-24,2024-06-30,2024,3,2,5.0,74.0,173.0,428.0,14.8,0.0275360110239206,0.0278097526110778,0.0264462072562013,0.0186294078509647,88.07783752554617,27.61305895290701,0.0
592450,2024-W26,2024-07-01,2024-07-07,2024,1,1,6.0,96.0,170.0,403.0,16.0,0.0310456661781676,0.0272725435073564,0.0263415612774576,0.0193871169480925,89.75767429101428,18.79840929317294,0.0
592450,2024-W27,2024-07-08,2024-07-14,2024,2,2,6.0,89.0,185.0,358.0,14.833333333333334,0.0228222140698028,0.0271612780840728,0.0271294534675665,0.0189573459715639,88.77606817204243,19.166635936485168,0.0
592450,2024-W28,2024-07-15,2024-07-21,2024,1,1,6.0,119.0,208.0,378.0,19.83333333333333,0.0099970518824484,0.0159412435179641,0.0218934382344697,0.0188157166574432,86.25580861967151,26.03301302895865,0.0
592450,2024-W29,2024-07-22,2024-07-28,2024,2,2,3.0,58.0,177.0,362.0,19.33333333333333,0.0114224889956369,0.0140306735666039,0.0190169428890823,0.0187667560321715,84.20492071386467,29.231583191712502,0.0
592450,2024-W30,2024-07-29,2024-08-04,2024,4,2,6.0,119.0,177.0,385.0,19.83333333333333,0.0154762942332606,0.0156820440070147,0.016229890779288,0.018649193548387,90.1849353896894,25.87072109576962,0.0
592450,2024-W31,2024-08-05,2024-08-11,2024,1,1,6.0,139.0,258.0,435.0,23.166666666666668,0.0290607661261064,0.0226312850979318,0.0182151775879466,0.0193122939236928,89.96625021975869,19.323446814456187,0.0
592450,2024-W32,2024-08-12,2024-08-18,2024,2,2,6.0,124.0,263.0,440.0,20.666666666666668,0.009987637382214,0.0210056436068395,0.018676481349691,0.0186915887850467,88.8891091709907,22.72863971104747,0.0
592450,2024-W33,2024-08-19,2024-08-25,2024,7,2,6.0,113.0,237.0,495.0,18.83333333333333,0.0163324485545105,0.0134014905685898,0.0185737250775515,0.0186440677966101,85.71094725838596,19.994385815831045,0.0
592450,2024-W34,2024-08-26,2024-09-01,2024,0,0,6.0,98.0,211.0,474.0,16.333333333333332,0.0462437829243327,0.0284752794944068,0.0247432035973833,0.0207485760781122,87.25440961244747,23.338975833055184,0.0
592450,2024-W35,2024-09-02,2024-09-08,2024,0,0,6.0,114.0,212.0,449.0,19.0,0.0313670546167512,0.0392728140372341,0.0248421781820827,0.0198289269051321,84.65234131837302,22.868784401402404,0.0
592450,2024-W36,2024-09-09,2024-09-15,2024,2,2,6.0,108.0,222.0,433.0,18.0,0.0,0.0169701902790554,0.0218016468836707,0.0190298507462686,87.26668628468111,22.00479560579479,0.0
592450,2024-W37,2024-09-16,2024-09-22,2024,2,2,7.0,127.0,235.0,447.0,18.142857142857142,0.003219377850444,0.0016502169742303,0.0192063143739608,0.01888136800855,86.52131133728292,26.439490057068905,0.0
592450,2024-W38,2024-09-23,2024-09-29,2024,3,2,6.0,119.0,246.0,468.0,19.83333333333333,0.0178743745836362,0.0113764290575644,0.0119094758843194,0.018796992481203,86.0399939507105,25.98139290879956,0.0
592450,2024-W39,2024-09-30,2024-10-06,2024,0,0,4.0,114.0,218.0,466.0,28.5,0.0371489953391706,0.0279949771125654,0.0136850238301741,0.0192691029900332,87.13021646126721,25.21250387564521,0.0
592450,2024-W40,2024-10-07,2024-10-13,2024,0,0,1.0,24.0,138.0,369.0,24.0,0.0,0.0317157494379767,0.0195877655485449,0.019116677653263,87.8,31.20833333333333,0.0
592450,2024-W41,2024-10-14,2024-10-20,2024,2,2,3.0,82.0,109.0,337.0,27.33333333333333,0.0,0.0110218587037404,0.0215556103604446,0.01875808538163,82.61551678497179,26.85900183244984,0.0
592450,2024-W42,2024-10-21,2024-10-27,2024,0,0,5.0,94.0,152.0,290.0,18.8,0.0240160469807577,0.0106850296473398,0.0222773837375999,0.0188323917137476,92.38994738832508,19.45912257635093,0.0
592450,2024-W43,2024-10-28,2024-11-03,2024,1,1,2.0,43.0,137.0,219.0,21.5,0.0,0.0174428660811724,0.0094519491649201,0.0185816042118302,89.05407681465822,22.29335044800161,0.0
592518,2024-W12,2024-03-25,2024-03-31,2024,1,1,2.0,32.0,43.0,43.0,16.0,0.0231333188189852,0.0154868407620869,0.0154868407620869,0.0232558139534883,83.12454506802722,-12.425510204081633,0.0
592518,2024-W13,2024-04-01,2024-04-07,2024,0,0,6.0,85.0,117.0,128.0,14.166666666666666,0.0169829716373469,0.0221743519603678,0.019476298953027,0.015625,84.97320234098956,14.206620573224342,0.0
592518,2024-W14,2024-04-08,2024-04-14,2024,2,2,6.0,82.0,167.0,210.0,13.666666666666666,0.0054405036709797,0.010901064564481,0.0120379308724468,0.0095238095238095,83.99596018760784,12.343864282002103,0.0
592518,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,102.0,184.0,301.0,17.0,0.0048956419308985,0.0055964862996707,0.0097301550526993,0.0128205128205128,83.58742952956631,17.010423949835175,0.0
592518,2024-W16,2024-04-22,2024-04-28,2024,0,0,6.0,101.0,203.0,370.0,16.833333333333332,0.014273426322866,0.0104239002852787,0.0106736247464821,0.009685230024213,85.70215982925471,21.98547369478587,0.0
592518,2024-W17,2024-04-29,2024-05-05,2024,1,1,3.0,36.0,137.0,321.0,12.0,0.0,0.0057246861131417,0.0061079618607427,0.0089086859688195,87.81057228174876,26.637886795484835,0.0
592518,2024-W18,2024-05-06,2024-05-12,2024,0,0,6.0,79.0,115.0,318.0,13.166666666666666,0.0055812470853055,0.0035318848526312,0.0076225094807123,0.0094696969696969,86.21406830109389,16.18847910643416,0.0
592518,2024-W19,2024-05-13,2024-05-19,2024,0,0,5.0,89.0,168.0,305.0,17.8,0.0056856057955123,0.0070236705639082,0.0074016171337207,0.0081037277147487,86.02380356872108,22.45942698850734,0.0
592518,2024-W20,2024-05-20,2024-05-26,2024,0,0,5.0,83.0,172.0,287.0,16.6,0.0,0.0035812268140301,0.0034590543532929,0.0071428571428571,83.7641015810837,19.794178131886035,0.0
592518,2024-W21,2024-05-27,2024-06-02,2024,0,0,8.0,125.0,208.0,376.0,15.625,0.0,0.0,0.0029632461651573,0.006060606060606,87.5834577020748,14.987910535326876,0.0
592518,2024-W22,2024-06-03,2024-06-09,2024,1,1,6.0,100.0,225.0,397.0,16.666666666666668,0.0,0.0,0.0012071670748975,0.0054054054054054,84.98612395155206,17.902967836964518,0.0
592518,2024-W23,2024-06-10,2024-06-16,2024,0,0,4.0,97.0,189.0,406.0,24.25,0.0086753342023865,0.0040250831997358,0.002058771949553,0.0062047569803516,90.36829771918904,24.86859350487715,0.0
592518,2024-W24,2024-06-17,2024-06-23,2024,1,1,6.0,99.0,141.0,366.0,16.5,0.0,0.0072013052953421,0.0028710238869953,0.0056285178236397,85.48195672212445,23.535002029008343,0.0
592518,2024-W25,2024-06-24,2024-06-30,2024,3,2,7.0,97.0,196.0,338.0,13.857142857142858,0.0049461746936681,0.0026811965990788,0.0042770093587521,0.0060189165950128,84.33605805815714,23.117168819555538,0.0
592518,2024-W26,2024-07-01,2024-07-07,2024,2,2,6.0,100.0,197.0,338.0,16.666666666666668,0.0201084513950366,0.0125344989432057,0.0100546120283774,0.0079176563737133,83.92486715568306,18.8157745729992,0.0
592518,2024-W27,2024-07-08,2024-07-14,2024,1,1,6.0,117.0,217.0,413.0,19.5,0.0269667389747904,0.0236610342756558,0.0144079604567739,0.008695652173913,83.14584374628747,10.303473931485827,0.0
592518,2024-W28,2024-07-15,2024-07-21,2024,0,0,5.0,76.0,193.0,390.0,15.2,0.009811945431179,0.0183747463028494,0.0163068499998258,0.0089285714285714,83.4685538409321,28.041397325547013,0.0
592518,2024-W29,2024-07-22,2024-07-28,2024,1,1,3.0,53.0,129.0,346.0,17.666666666666668,0.0093800637259822,0.0083630962264405,0.0179085815638061,0.0086149768058316,86.20077949241956,29.34499713465848,0.0
592518,2024-W30,2024-07-29,2024-08-04,2024,3,2,6.0,97.0,150.0,343.0,16.166666666666668,0.0040887589449506,0.0071092698064713,0.0137644707155281,0.0087173100871731,86.16185326449228,27.691588046954724,0.0
592518,2024-W31,2024-08-05,2024-08-11,2024,1,1,5.0,66.0,163.0,292.0,13.2,0.0460275457902277,0.0222516873516397,0.016601400398201,0.0101674641148325,87.08785401704105,28.70426304667098,0.0
592518,2024-W32,2024-08-12,2024-08-18,2024,1,1,6.0,97.0,163.0,313.0,16.166666666666668,0.013267622305052,0.0266391519791538,0.0174547310267389,0.010175240248728,87.08997839907781,18.54633409513015,0.0
592518,2024-W33,2024-08-19,2024-08-25,2024,1,1,5.0,80.0,177.0,340.0,16.0,0.004779927503441,0.0084633652984684,0.0151653594706143,0.010275824770146,85.26257690547273,25.25134024162264,0.0
592518,2024-W34,2024-08-26,2024-09-01,2024,3,2,7.0,95.0,175.0,338.0,13.571428571428571,0.0186663165755502,0.0127581509889928,0.0192369665137726,0.0102880658436214,86.84023338587389,20.720092120577004,0.0
592518,2024-W35,2024-09-02,2024-09-08,2024,2,2,7.0,130.0,225.0,402.0,18.571428571428573,0.0234232133599853,0.0206594572365751,0.0161194863646542,0.011089681774349,86.91316972466913,21.757850883960305,0.0
592518,2024-W36,2024-09-09,2024-09-15,2024,1,1,6.0,85.0,215.0,390.0,14.166666666666666,0.0158318769228413,0.0190885804824446,0.015934232514314,0.0115794349235757,86.43334460628186,23.202718109388336,0.0
592518,2024-W37,2024-09-16,2024-09-22,2024,3,2,5.0,88.0,173.0,398.0,17.6,0.0226005628276034,0.0191346876619635,0.020252634773628,0.0115709835336003,84.53448571805518,15.520596409178506,0.0
592518,2024-W38,2024-09-23,2024-09-29,2024,0,0,6.0,101.0,189.0,404.0,16.833333333333332,0.0199572347372505,0.0212572670386853,0.0201216797455144,0.012350936967632,87.52132189116247,24.11475974570224,0.0
592518,2024-W39,2024-09-30,2024-10-06,2024,1,1,5.0,94.0,201.0,377.0,18.8,0.0075323350235046,0.0157218830747899,0.0174749977523535,0.0119292472233648,85.81736848901144,22.011292972250786,0.0
592518,2024-W40,2024-10-07,2024-10-13,2024,0,0,4.0,71.0,154.0,343.0,17.75,0.00946988828008,0.0060539797825493,0.0157027297059144,0.0119904076738609,87.43645566852625,33.96243463297056,0.0
595777,2024-W12,2024-03-25,2024-03-31,2024,0,0,2.0,33.0,42.0,42.0,16.5,0.0,0.0453871076569722,0.0453871076569722,0.0238095238095238,63.17727272727272,-2.1515151515151514,0.0
595777,2024-W13,2024-04-01,2024-04-07,2024,1,1,6.0,78.0,111.0,120.0,13.0,0.0,0.0055831561781863,0.0133605830859622,0.0083333333333333,82.87862138694483,23.660505976745352,0.0
595777,2024-W14,2024-04-08,2024-04-14,2024,1,1,6.0,80.0,158.0,200.0,13.333333333333334,0.0029043115620378,0.0015068331545045,0.0075403314994442,0.01,83.69608674375152,18.89000376464348,0.0
595777,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,105.0,185.0,296.0,17.5,0.0173167142907987,0.0099135175209123,0.0082665873302406,0.0098360655737704,84.49247103908476,17.41800803093059,0.0
595777,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,104.0,209.0,367.0,17.333333333333332,0.0040449521393162,0.0095377604248277,0.0060298687443261,0.0073349633251833,82.32591662392944,13.515054327407428,0.0
595777,2024-W17,2024-04-29,2024-05-05,2024,2,2,7.0,125.0,229.0,414.0,17.857142857142858,0.0043389195203203,0.0035008878600538,0.0062750793365895,0.0074906367041198,80.92058149717667,13.539124063470831,0.0
595777,2024-W18,2024-05-06,2024-05-12,2024,1,1,6.0,98.0,223.0,432.0,16.333333333333332,0.0156426573939225,0.0102306211553395,0.0092696973241421,0.0094936708860759,84.15108116308697,17.698672029671844,0.0
595777,2024-W19,2024-05-13,2024-05-19,2024,1,1,6.0,86.0,184.0,413.0,14.333333333333334,0.0176038269114035,0.0172531974964059,0.0100427788320403,0.0097493036211699,86.14290678164126,11.231413630064372,0.0
595777,2024-W20,2024-05-20,2024-05-26,2024,0,0,5.0,90.0,176.0,399.0,18.0,0.0142476743728154,0.0156729905166109,0.0126601641471796,0.0099009900990099,83.5762205730612,13.096921156888955,0.0
595777,2024-W21,2024-05-27,2024-06-02,2024,1,1,8.0,131.0,221.0,405.0,16.375,0.0,0.0062992602392428,0.0112793089629368,0.0085197018104366,85.07702532418362,16.91105323788637,0.0
595777,2024-W22,2024-06-03,2024-06-09,2024,2,2,6.0,92.0,223.0,399.0,15.333333333333334,0.0086513481341692,0.0038494678213554,0.0086850838131552,0.008729388942774,86.39131231892986,18.3065244752858,0.0
595777,2024-W23,2024-06-10,2024-06-16,2024,0,0,7.0,118.0,210.0,431.0,16.857142857142858,0.0049458008591176,0.0069610065472509,0.0061553006811728,0.0095735422106179,83.28458902254775,10.14012259390452,0.0
595777,2024-W24,2024-06-17,2024-06-23,2024,0,0,5.0,106.0,224.0,447.0,21.2,0.0107390654984545,0.0107348108260993,0.0071083602526512,0.0087649402390438,81.9210998832616,24.105543709655272,0.0
595777,2024-W25,2024-06-24,2024-06-30,2024,1,1,6.0,98.0,204.0,414.0,16.333333333333332,0.0,0.0068273278993071,0.0072114339383158,0.008130081300813,83.67892194158355,13.101500221753774,0.0
595777,2024-W26,2024-07-01,2024-07-07,2024,3,2,6.0,96.0,194.0,418.0,16.0,0.006859137929717,0.003085461111342,0.0069792860272716,0.0082815734989648,85.68875886078575,15.850291436327684,0.0
595777,2024-W27,2024-07-08,2024-07-14,2024,0,0,6.0,109.0,205.0,409.0,18.166666666666668,0.0096607380819856,0.0100481019457076,0.0083691779562946,0.0096277278562259,87.61148706169632,13.928902128189923,0.0
595777,2024-W28,2024-07-15,2024-07-21,2024,0,0,5.0,93.0,202.0,396.0,18.6,0.0186561705506338,0.0165836272736255,0.0101904828188536,0.0090854027861901,87.07431335555229,25.72310069754051,0.0
595777,2024-W29,2024-07-22,2024-07-28,2024,4,2,3.0,56.0,149.0,354.0,18.666666666666668,0.0,0.0045921637155573,0.0118124117378973,0.0087873462214411,85.19790757901583,10.934629439740563,0.0
595777,2024-W30,2024-07-29,2024-08-04,2024,1,1,6.0,125.0,181.0,383.0,20.83333333333333,0.0286093242274894,0.0185432079536154,0.017084689696694,0.0103711790393013,85.31204294713164,11.450983266282275,0.0
595777,2024-W31,2024-08-05,2024-08-11,2024,0,0,5.0,83.0,208.0,357.0,16.6,0.0115356901827805,0.0206776556215823,0.0163166038646347,0.010443864229765,85.66831347376892,19.18283363397501,0.0
595777,2024-W32,2024-08-12,2024-08-18,2024,0,0,6.0,126.0,209.0,390.0,21.0,0.0090636782907672,0.0107574225614619,0.0134712404498801,0.0097991180793728,87.6000228809383,15.65813695731572,0.0
595777,2024-W33,2024-08-19,2024-08-25,2024,2,2,6.0,99.0,225.0,433.0,16.5,0.0,0.0040328175813851,0.0118117849686355,0.0093457943925233,83.9112256887036,18.71354948065552,0.0
595777,2024-W34,2024-08-26,2024-09-01,2024,0,0,7.0,120.0,219.0,428.0,17.142857142857142,0.0085140259965567,0.0041976636697214,0.0076853619019406,0.0097345132743362,84.71756750796906,20.28068749322312,0.0
